error_distribution,day,avg_price,price_volatility,milp_net_profit,ppo_net_profit,milp_arbitrage,ppo_arbitrage,milp_flexibility,ppo_flexibility,milp_degradation,ppo_degradation,milp_fcr_revenue,milp_afrr_revenue,milp_mfrr_revenue,ppo_fcr_revenue,ppo_afrr_revenue,ppo_mfrr_revenue,milp_exec_time,ppo_exec_time,milp_utilization,ppo_utilization,milp_cumulative,ppo_cumulative,milp_throughput_cum,ppo_throughput_cum,ppo_arbitrage_throughput,ppo_activation_throughput,ppo_total_throughput
uniform,278,103.39119140770163,22.799893232570955,4480.997943378097,3019.130255664412,203.77714337809715,0.0,4377.2208,3038.50840311758,100.0,19.37814745316834,0.0,2728.505339811638,0.0,42.94611309584272,2995.5622900217377,0.0,0.11042284965515137,0.026811599731445312,0.5,0.0,1193747.2716981915,790155.4445145138,422.55999999999875,2589.70512793843,0.0,9.301510777520802,9.301510777520802
uniform,279,101.74279442022078,23.80231671886622,4457.927913132823,3019.130255664412,203.87031313282412,0.0,4354.057599999999,3038.50840311758,100.0,19.37814745316834,0.0,2714.4853713127172,0.0,42.94611309584272,2995.5622900217377,0.0,0.09261322021484375,0.02617788314819336,0.5,0.0,1198205.1996113244,793174.5747701783,424.07999999999873,2599.006638715951,0.0,9.301510777520802,9.301510777520802
uniform,280,103.1608835773136,22.39758351571945,4464.714468466767,3019.130255664412,200.11766846676713,0.0,4364.5968,3038.50840311758,100.0,19.37814745316834,0.0,2712.2201275081948,0.0,42.94611309584272,2995.5622900217377,0.0,0.09492087364196777,0.0260012149810791,0.5,0.0,1202669.9140797912,796193.7050258428,425.5999999999987,2608.308149493472,0.0,9.301510777520802,9.301510777520802
uniform,281,102.28009389357344,19.841461908592024,4474.959605914839,3019.130255664412,201.52600591483832,0.0,4373.4336,3038.50840311758,100.0,19.37814745316834,0.0,2738.9926580297615,0.0,42.94611309584272,2995.5622900217377,0.0,0.11124587059020996,0.025629758834838867,0.5,0.0,1207144.873685706,799212.8352815072,427.1199999999987,2617.6096602709927,0.0,9.301510777520802,9.301510777520802
uniform,282,92.30962813833519,20.245777911293082,4007.7829015056413,2924.1602980467264,163.7395415056397,-31.324083520027187,3944.0433600000015,2975.2092513240973,100.0,19.72486975734375,0.0,2465.3577246131526,0.0,32.53493416351721,2942.67431716058,0.0,0.09757542610168457,0.019995927810668945,0.5,0.010101010101010102,1211152.6565872116,802136.995579554,428.6399999999987,2627.0775977545177,0.4848484848484849,8.983088998676514,9.467937483524999
uniform,283,91.61323634496013,19.90853122765057,4021.725608058654,3019.130255664412,187.02064805865274,0.0,3934.704960000001,3038.50840311758,100.0,19.37814745316834,0.0,2445.6390760365107,0.0,42.94611309584272,2995.5622900217377,0.0,0.1009068489074707,0.028436660766601562,0.5,0.0,1215174.3821952704,805156.1258352185,430.15999999999866,2636.3791085320386,0.0,9.301510777520802,9.301510777520802
uniform,284,103.29514017827,21.882973449135232,4469.722738648261,3019.130255664412,218.84913864826004,0.0,4350.873600000001,3038.50840311758,100.0,19.37814745316834,0.0,2722.8704923815867,0.0,42.94611309584272,2995.5622900217377,0.0,0.10708999633789062,0.022999286651611328,0.5,0.0,1219644.1049339187,808175.2560908829,431.67999999999864,2645.6806193095595,0.0,9.301510777520802,9.301510777520802
uniform,285,104.9856975988768,23.662272340653576,4488.945881016487,3019.130255664412,213.42748101648743,0.0,4375.5184,3038.50840311758,100.0,19.37814745316834,0.0,2743.2587989628078,0.0,42.94611309584272,2995.5622900217377,0.0,0.09067225456237793,0.02099776268005371,0.5,0.0,1224133.0508149352,811194.3863465474,433.1999999999986,2654.9821300870803,0.0,9.301510777520802,9.301510777520802
uniform,286,104.11401093086876,21.823835467010596,4459.996989273981,3019.130255664412,204.23698927398124,0.0,4355.759999999999,3038.50840311758,100.0,19.37814745316834,0.0,2723.8289843598277,0.0,42.94611309584272,2995.5622900217377,0.0,0.08831357955932617,0.008145332336425781,0.5,0.0,1228593.0478042092,814213.5166022119,434.7199999999986,2664.2836408646012,0.0,9.301510777520802,9.301510777520802
uniform,287,102.53923131636816,23.527711950363425,4450.052065552319,3019.130255664412,188.86006555231887,0.0,4361.192,3038.50840311758,100.0,19.37814745316834,0.0,2725.014607189507,0.0,42.94611309584272,2995.5622900217377,0.0,0.08682656288146973,0.02409219741821289,0.5,0.0,1233043.0998697614,817232.6468578763,436.2399999999986,2673.585151642122,0.0,9.301510777520802,9.301510777520802
uniform,288,104.46141685391304,22.871359766529967,4469.635253346893,3019.130255664412,217.11685334689278,0.0,4352.5184,3038.50840311758,100.0,19.37814745316834,0.0,2750.700086855137,0.0,42.94611309584272,2995.5622900217377,0.0,0.1060645580291748,0.023813962936401367,0.5,0.0,1237512.7351231084,820251.7771135408,437.75999999999857,2682.886662419643,0.0,9.301510777520802,9.301510777520802
uniform,289,92.92411751749297,21.186176967930013,4014.8542739448494,2919.969749042443,170.81091394484815,-35.51463252431095,3944.0433600000015,2975.2092513240973,100.0,19.72486975734375,0.0,2473.1366627402094,0.0,32.53493416351721,2942.67431716058,0.0,0.10894632339477539,0.027022838592529297,0.5,0.010101010101010102,1241527.5893970532,823171.7468625832,439.27999999999855,2692.354599903168,0.4848484848484849,8.983088998676514,9.467937483524999
uniform,290,93.32378268094561,22.44385907731666,4035.7372953413615,2930.119197859773,201.03233534136092,-25.365183706980716,3934.704960000001,2975.2092513240973,100.0,19.72486975734375,0.0,2456.5655472625426,0.0,32.53493416351721,2942.67431716058,0.0,0.10967445373535156,0.02810811996459961,0.5,0.010101010101010102,1245563.3266923947,826101.866060443,440.79999999999853,2701.822537386693,0.4848484848484849,8.983088998676514,9.467937483524999
uniform,291,105.80420165690914,21.10072017658651,4461.653431754508,3019.130255664412,210.77983175450734,0.0,4350.873600000001,3038.50840311758,100.0,19.37814745316834,0.0,2738.1140409392456,0.0,42.94611309584272,2995.5622900217377,0.0,0.08612632751464844,0.009227275848388672,0.5,0.0,1250024.9801241492,829120.9963161075,442.3199999999985,2711.124048164214,0.0,9.301510777520802,9.301510777520802
uniform,292,107.72975625189417,20.284453880589375,4463.167637480714,3019.130255664412,201.7548374807137,0.0,4361.4128,3038.50840311758,100.0,19.37814745316834,0.0,2735.72538559079,0.0,42.94611309584272,2995.5622900217377,0.0,0.09423327445983887,0.027935266494750977,0.5,0.0,1254488.14776163,832140.1265717719,443.8399999999985,2720.425558941735,0.0,9.301510777520802,9.301510777520802
uniform,293,103.73098792909768,21.073494526096937,4443.9374224738785,3019.130255664412,207.39022247387817,0.0,4336.5472,3038.50840311758,100.0,19.37814745316834,0.0,2719.84944782081,0.0,42.94611309584272,2995.5622900217377,0.0,0.10366344451904297,0.023624181747436523,0.5,0.0,1258932.0851841038,835159.2568274364,445.3599999999985,2729.7270697192557,0.0,9.301510777520802,9.301510777520802
uniform,294,105.73210856683602,22.287119891639968,4461.44898864047,3019.130255664412,196.85218864046954,0.0,4364.5968,3038.50840311758,100.0,19.37814745316834,0.0,2717.9820705527914,0.0,42.94611309584272,2995.5622900217377,0.0,0.07103824615478516,0.026543140411376953,0.5,0.0,1263393.5341727443,838178.3870831009,446.87999999999846,2739.0285804967766,0.0,9.301510777520802,9.301510777520802
uniform,295,102.95197883652064,18.60851952643353,4456.5853207337395,3019.130255664412,204.06692073373924,0.0,4352.5184,3038.50840311758,100.0,19.37814745316834,0.0,2729.8655600348893,0.0,42.94611309584272,2995.5622900217377,0.0,0.11047816276550293,0.02789926528930664,0.5,0.0,1267850.119493478,841197.5173387653,448.39999999999844,2748.3300912742975,0.0,9.301510777520802,9.301510777520802
uniform,296,96.84505836034698,21.769022648505853,4023.9396351867917,3019.130255664412,179.89627518679,0.0,3944.0433600000015,3038.50840311758,100.0,19.37814745316834,0.0,2454.917556230405,0.0,42.94611309584272,2995.5622900217377,0.0,0.10282421112060547,0.026884794235229492,0.5,0.0,1271874.0591286647,844216.6475944298,449.9199999999984,2757.6316020518184,0.0,9.301510777520802,9.301510777520802
uniform,297,96.10171626975536,20.547926001934325,4029.193226301555,3019.130255664412,177.1967463015544,0.0,3951.9964800000007,3038.50840311758,100.0,19.37814745316834,0.0,2460.25740559975,0.0,42.94611309584272,2995.5622900217377,0.0,0.11064410209655762,0.026012182235717773,0.5,0.0,1275903.2523549662,847235.7778500943,451.4399999999984,2766.9331128293393,0.0,9.301510777520802,9.301510777520802
uniform,298,101.10337927557555,25.367897613728257,4474.509008072061,3019.130255664412,223.63540807206013,0.0,4350.873600000001,3038.50840311758,100.0,19.37814745316834,0.0,2745.714551541018,0.0,42.94611309584272,2995.5622900217377,0.0,0.1073751449584961,0.025994300842285156,0.5,0.0,1280377.7613630383,850254.9081057587,452.9599999999984,2776.23462360686,0.0,9.301510777520802,9.301510777520802
uniform,299,104.9549011693163,22.876571157113997,4475.363588572437,3019.130255664412,220.76038857243685,0.0,4354.6032000000005,3038.50840311758,100.0,19.37814745316834,0.0,2725.565702851569,0.0,42.94611309584272,2995.5622900217377,0.0,0.13763046264648438,0.02689051628112793,0.5,0.0,1284853.1249516108,853274.0383614232,454.47999999999837,2785.536134384381,0.0,9.301510777520802,9.301510777520802
uniform,300,105.01744245907584,24.258973063142033,4463.8964562545125,3019.130255664412,209.83885625451347,0.0,4354.057599999999,3038.50840311758,100.0,19.37814745316834,0.0,2720.6898366914643,0.0,42.94611309584272,2995.5622900217377,0.0,0.11185479164123535,0.023092031478881836,0.5,0.0,1289317.0214078652,856293.1686170876,455.99999999999835,2794.837645161902,0.0,9.301510777520802,9.301510777520802
uniform,301,104.41166980639866,20.554666206905267,4466.761756212195,3019.130255664412,221.37775621219438,0.0,4345.384000000001,3038.50840311758,100.0,19.37814745316834,0.0,2711.1176370497533,0.0,42.94611309584272,2995.5622900217377,0.0,0.1303870677947998,0.026981830596923828,0.5,0.0,1293783.7831640774,859312.2988727521,457.51999999999833,2804.139155939423,0.0,9.301510777520802,9.301510777520802
uniform,302,104.80838246600354,22.98074466032848,4453.482169914088,2916.803772178059,197.55896991408804,-38.68060938869481,4355.9232,2975.2092513240973,100.0,19.72486975734375,0.0,2730.7520749137275,0.0,32.53493416351721,2942.67431716058,0.0,0.10303306579589844,0.02901625633239746,0.5,0.010101010101010102,1298237.2653339915,862229.1026449301,459.0399999999983,2813.607093422948,0.4848484848484849,8.983088998676514,9.467937483524999
uniform,303,92.95367758447772,20.706344764775192,4029.7461853145487,2924.2174580448004,187.2349853145473,-31.266923521953036,3942.5112000000013,2975.2092513240973,100.0,19.72486975734375,0.0,2451.5708986402574,0.0,32.53493416351721,2942.67431716058,0.0,0.10879945755004883,0.02309417724609375,0.5,0.010101010101010102,1302267.011519306,865153.3201029749,460.5599999999983,2823.075030906473,0.4848484848484849,8.983088998676514,9.467937483524999
uniform,304,96.49061019457656,21.547778165270717,4014.0278227955996,2918.196449183662,179.32286279559892,-37.28793238309141,3934.704960000001,2975.2092513240973,100.0,19.72486975734375,0.0,2462.5443459771823,0.0,32.53493416351721,2942.67431716058,0.0,0.09030032157897949,0.02612614631652832,0.5,0.010101010101010102,1306281.0393421017,868071.5165521585,462.0799999999983,2832.542968389998,0.4848484848484849,8.983088998676514,9.467937483524999
uniform,305,103.8589762698344,20.378505079201915,4473.037127870232,3019.130255664412,206.35552787023158,0.0,4366.681600000001,3038.50840311758,100.0,19.37814745316834,0.0,2743.570770286498,0.0,42.94611309584272,2995.5622900217377,0.0,0.10512876510620117,0.02700066566467285,0.5,0.0,1310754.0764699718,871090.646807823,463.59999999999826,2841.844479167519,0.0,9.301510777520802,9.301510777520802
uniform,306,103.91526396195452,20.603381225353676,4475.024697800542,3019.130255664412,215.3142978005421,0.0,4359.7104,3038.50840311758,100.0,19.37814745316834,0.0,2716.8737645551805,0.0,42.94611309584272,2995.5622900217377,0.0,0.11421561241149902,0.025976896286010742,0.5,0.0,1315229.1011677724,874109.7770634874,465.11999999999824,2851.1459899450397,0.0,9.301510777520802,9.301510777520802
uniform,307,108.29030982961918,23.789350438522174,4456.976261748978,3019.130255664412,220.42906174897757,0.0,4336.5472,3038.50840311758,100.0,19.37814745316834,0.0,2712.7313674590214,0.0,42.94611309584272,2995.5622900217377,0.0,0.10913372039794922,0.026541948318481445,0.5,0.0,1319686.0774295214,877128.9073191519,466.6399999999982,2860.4475007225606,0.0,9.301510777520802,9.301510777520802
uniform,308,104.94840616740426,21.63093635879551,4430.902340215837,2917.766733261236,185.5183402158363,-37.71764830551768,4345.384000000001,2975.2092513240973,100.0,19.72486975734375,0.0,2706.0027841213623,0.0,32.53493416351721,2942.67431716058,0.0,0.09941816329956055,0.02410411834716797,0.5,0.010101010101010102,1324116.9797697372,880046.6740524132,468.1599999999982,2869.9154382060856,0.4848484848484849,8.983088998676514,9.467937483524999
uniform,309,103.49292960755973,24.315137518648,4467.821388825247,3019.130255664412,217.00538882524688,0.0,4350.816,3038.50840311758,100.0,19.37814745316834,0.0,2734.044091344828,0.0,42.94611309584272,2995.5622900217377,0.0,0.10200929641723633,0.02610182762145996,0.5,0.0,1328584.8011585625,883065.8043080777,469.6799999999982,2879.2169489836065,0.0,9.301510777520802,9.301510777520802
uniform,310,94.44591505346598,23.376764769432615,4024.3761482524287,2927.235192696841,196.09214825242768,-28.249188869912775,3928.284000000001,2975.2092513240973,100.0,19.72486975734375,0.0,2454.6716210500367,0.0,32.53493416351721,2942.67431716058,0.0,0.11026549339294434,0.02691030502319336,0.5,0.010101010101010102,1332609.177306815,885993.0395007745,471.19999999999817,2888.6848864671315,0.4848484848484849,8.983088998676514,9.467937483524999
uniform,311,96.26754455611054,22.150190321194934,4038.4323757500006,2924.736076682981,187.96805574999956,-30.748304883772462,3950.464320000001,2975.2092513240973,100.0,19.72486975734375,0.0,2468.4928862131433,0.0,32.53493416351721,2942.67431716058,0.0,0.10664653778076172,0.02410721778869629,0.5,0.010101010101010102,1336647.609682565,888917.7755774575,472.71999999999815,2898.1528239506565,0.4848484848484849,8.983088998676514,9.467937483524999
uniform,312,104.54557560051278,22.88093181062318,4452.384256639353,3019.130255664412,201.51065663935202,0.0,4350.873600000001,3038.50840311758,100.0,19.37814745316834,0.0,2729.4335407168055,0.0,42.94611309584272,2995.5622900217377,0.0,0.09099721908569336,0.02099466323852539,0.5,0.0,1341099.9939392044,891936.905833122,474.23999999999813,2907.4543347281774,0.0,9.301510777520802,9.301510777520802
uniform,313,105.18883625407823,23.18995663041597,4466.24666582277,3019.130255664412,192.43066582277072,0.0,4373.816,3038.50840311758,100.0,19.37814745316834,0.0,2720.9834594562853,0.0,42.94611309584272,2995.5622900217377,0.0,0.08864355087280273,0.024737834930419922,0.5,0.0,1345566.2406050272,894956.0360887864,475.7599999999981,2916.7558455056983,0.0,9.301510777520802,9.301510777520802
uniform,314,102.81206069829807,24.1771767544462,4441.953551387358,2924.4740005178624,187.89595138735922,-31.010381048891357,4354.057599999999,2975.2092513240973,100.0,19.72486975734375,0.0,2728.411401492638,0.0,32.53493416351721,2942.67431716058,0.0,0.1117093563079834,0.02501058578491211,0.5,0.010101010101010102,1350008.1941564146,897880.5100893043,477.2799999999981,2926.2237829892233,0.4848484848484849,8.983088998676514,9.467937483524999
uniform,315,101.77440096518698,22.01837938854977,4447.774282710596,3019.130255664412,188.28468271059486,0.0,4359.489600000001,3038.50840311758,100.0,19.37814745316834,0.0,2746.5668775008726,0.0,42.94611309584272,2995.5622900217377,0.0,0.09757113456726074,0.024562597274780273,0.5,0.0,1354455.9684391252,900899.6403449688,478.7999999999981,2935.525293766744,0.0,9.301510777520802,9.301510777520802
uniform,316,105.03434464655966,21.837483161918044,4489.98736642954,3019.130255664412,216.5537664295401,0.0,4373.4336,3038.50840311758,100.0,19.37814745316834,0.0,2754.9086688293296,0.0,42.94611309584272,2995.5622900217377,0.0,0.10567808151245117,0.020004987716674805,0.5,0.0,1358945.9558055548,903918.7706006332,480.31999999999806,2944.826804544265,0.0,9.301510777520802,9.301510777520802
uniform,317,97.85229882816945,21.039362913130198,4016.1480983912197,3019.130255664412,187.86409839121833,0.0,3928.284000000001,3038.50840311758,100.0,19.37814745316834,0.0,2439.6358395882144,0.0,42.94611309584272,2995.5622900217377,0.0,0.10291743278503418,0.030011653900146484,0.5,0.0,1362962.103903946,906937.9008562977,481.83999999999804,2954.128315321786,0.0,9.301510777520802,9.301510777520802
uniform,318,94.44283254787672,24.510999449129002,4035.6615904907403,2921.3625791582867,183.66511049073966,-34.12180240846674,3951.9964800000007,2975.2092513240973,100.0,19.72486975734375,0.0,2474.889008954972,0.0,32.53493416351721,2942.67431716058,0.0,0.10958194732666016,0.02547430992126465,0.5,0.010101010101010102,1366997.7654944367,909859.263435456,483.359999999998,2963.596252805311,0.4848484848484849,8.983088998676514,9.467937483524999
