error_distribution,day,avg_price,price_volatility,milp_net_profit,ppo_net_profit,milp_arbitrage,ppo_arbitrage,milp_flexibility,ppo_flexibility,milp_degradation,ppo_degradation,milp_fcr_revenue,milp_afrr_revenue,milp_mfrr_revenue,ppo_fcr_revenue,ppo_afrr_revenue,ppo_mfrr_revenue,milp_exec_time,ppo_exec_time,milp_utilization,ppo_utilization,milp_cumulative,ppo_cumulative,milp_throughput_cum,ppo_throughput_cum,ppo_arbitrage_throughput,ppo_activation_throughput,ppo_total_throughput
uniform,314,102.81206069829807,24.1771767544462,4441.953551387358,2430.5131062176088,187.89595138735922,23.257785786668506,4354.057599999999,2419.2940529053294,100.0,12.038732474389226,0.0,2721.2859999999996,0.0,0.0,2419.2940529053294,0.0,0.12277984619140625,0.037867069244384766,0.5,0.007575757575757573,1350066.5263717081,742643.9640441906,475.7599999999981,162.4553224553228,0.36363636363636354,5.414955224070464,5.778591587706828
uniform,315,101.77440096518698,22.01837938854977,4447.774282710596,2434.5914563567108,188.28468271059486,27.336135925770492,4359.489600000001,2419.2940529053294,100.0,12.038732474389226,0.0,2724.6809999999996,0.0,0.0,2419.2940529053294,0.0,0.11689281463623047,0.04300975799560547,0.5,0.007575757575757573,1354514.3006544188,745078.5555005473,477.2799999999981,162.81895881895917,0.36363636363636354,5.414955224070464,5.778591587706828
uniform,316,105.03434464655966,21.837483161918044,4489.98736642954,2434.694119546058,216.5537664295401,27.43879911511805,4373.4336,2419.2940529053294,100.0,12.038732474389226,0.0,2733.396,0.0,0.0,2419.2940529053294,0.0,0.11891031265258789,0.03746509552001953,0.5,0.007575757575757573,1359004.2880208483,747513.2496200934,478.7999999999981,163.18259518259555,0.36363636363636354,5.414955224070464,5.778591587706828
uniform,317,97.85229882816945,21.039362913130198,4016.1480983912197,2435.003316982497,187.86409839121833,27.74799655155659,3928.284000000001,2419.2940529053294,100.0,12.038732474389226,0.0,2455.1775000000007,0.0,0.0,2419.2940529053294,0.0,0.11722254753112793,0.03757333755493164,0.5,0.007575757575757573,1363020.4361192395,749948.2529370759,480.31999999999806,163.54623154623192,0.36363636363636354,5.414955224070464,5.778591587706828
uniform,318,94.44283254787672,24.510999449129002,4035.6615904907403,2432.84667223729,183.66511049073966,25.591351806350044,3951.9964800000007,2419.2940529053294,100.0,12.038732474389226,0.0,2469.9977999999996,0.0,0.0,2419.2940529053294,0.0,0.11104774475097656,0.0389857292175293,0.5,0.007575757575757573,1367056.0977097303,752381.0996093132,481.83999999999804,163.9098679098683,0.36363636363636354,5.414955224070464,5.778591587706828
uniform,319,101.1147751221636,22.803898185522694,4452.111036813649,2435.7326523206625,183.72703681364786,28.47733188972242,4368.384000000001,2419.2940529053294,100.0,12.038732474389226,0.0,2730.2400000000007,0.0,0.0,2419.2940529053294,0.0,0.16787195205688477,0.03887581825256348,0.5,0.007575757575757573,1371508.2087465439,754816.8322616338,483.359999999998,164.27350427350467,0.36363636363636354,5.414955224070464,5.778591587706828
uniform,320,103.15443038751107,23.929738146606955,4464.239618886964,2433.4965148105784,206.23161888696316,26.24119437963831,4358.008000000001,2419.2940529053294,100.0,12.038732474389226,0.0,2723.7549999999997,0.0,0.0,2419.2940529053294,0.0,0.11530017852783203,0.04348111152648926,0.5,0.007575757575757573,1375972.4483654308,757250.3287764444,484.879999999998,164.63714063714104,0.36363636363636354,5.414955224070464,5.778591587706828
uniform,321,102.02332670036685,23.178910834888832,4443.274211810919,2435.383768121389,210.1318118109195,28.128447690448986,4333.1424,2419.2940529053294,100.0,12.038732474389226,0.0,2708.2139999999995,0.0,0.0,2419.2940529053294,0.0,0.11884689331054688,0.03804922103881836,0.5,0.007575757575757573,1380415.7225772417,759685.7125445658,486.399999999998,165.00077700077742,0.36363636363636354,5.414955224070464,5.778591587706828
uniform,322,105.79645640997644,22.878704830451742,4450.039959667654,2437.3364805237093,204.65595966765312,30.081160092769128,4345.384000000001,2419.2940529053294,100.0,12.038732474389226,0.0,2715.865,0.0,0.0,2419.2940529053294,0.0,0.09822678565979004,0.03878140449523926,0.5,0.007575757575757573,1384865.7625369094,762123.0490250895,487.91999999999797,165.3644133644138,0.36363636363636354,5.414955224070464,5.778591587706828
uniform,323,104.53534308928484,23.562647250349414,4481.053310661969,2437.4368579428415,209.32211066196845,30.181537511901517,4371.7312,2419.2940529053294,100.0,12.038732474389226,0.0,2732.3320000000003,0.0,0.0,2419.2940529053294,0.0,0.10870122909545898,0.04154372215270996,0.5,0.007575757575757573,1389346.8158475715,764560.4858830323,489.43999999999795,165.72804972805017,0.36363636363636354,5.414955224070464,5.778591587706828
uniform,324,92.25466572938603,21.667912365910183,4030.3349360288266,2427.626164056063,203.5830960288255,20.3708436251225,3926.7518400000013,2419.2940529053294,100.0,12.038732474389226,0.0,2454.219900000001,0.0,0.0,2419.2940529053294,0.0,0.1303403377532959,0.04035210609436035,0.5,0.007575757575757573,1393377.1507836003,766988.1120470883,490.95999999999793,166.09168609168654,0.36363636363636354,5.414955224070464,5.778591587706828
uniform,325,92.00136177822712,18.656806294850522,4034.6240385770116,2427.2266491034434,182.6275585770111,19.971328672503113,3951.9964800000007,2419.2940529053294,100.0,12.038732474389226,0.0,2469.9977999999996,0.0,0.0,2419.2940529053294,0.0,0.1109611988067627,0.030010461807250977,0.5,0.007575757575757573,1397411.7748221774,769415.3386961918,492.4799999999979,166.45532245532291,0.36363636363636354,5.414955224070464,5.778591587706828
uniform,326,103.93263017010025,24.952745017486713,4457.07275840353,2431.8300037889303,209.6039584035287,24.574683357990285,4347.4688000000015,2419.2940529053294,100.0,12.038732474389226,0.0,2717.1680000000006,0.0,0.0,2419.2940529053294,0.0,0.18073654174804688,0.04317021369934082,0.5,0.007575757575757573,1401868.847580581,771847.1686999807,493.9999999999979,166.8189588189593,0.36363636363636354,5.414955224070464,5.778591587706828
uniform,327,100.47721057938013,22.417752515012918,4458.558655483156,2440.7831452310943,200.55065548315542,33.5278248001543,4358.008000000001,2419.2940529053294,100.0,12.038732474389226,0.0,2723.7549999999997,0.0,0.0,2419.2940529053294,0.0,2.244659423828125,0.04184150695800781,0.5,0.007575757575757573,1406327.4062360642,774287.9518452118,495.5199999999979,167.18259518259566,0.36363636363636354,5.414955224070464,5.778591587706828
uniform,328,100.83965988550706,23.021871570839455,4456.843473321759,2436.1075072148756,201.0834733217601,28.85218678393558,4355.759999999999,2419.2940529053294,100.0,12.038732474389226,0.0,2722.3499999999995,0.0,0.0,2419.2940529053294,0.0,0.1166541576385498,0.036901235580444336,0.5,0.007575757575757573,1410784.249709386,776724.0593524267,497.03999999999786,167.54623154623204,0.36363636363636354,5.414955224070464,5.778591587706828
uniform,329,101.14768134765315,24.326155309998665,4472.330612433978,2430.856541441798,228.64901243397762,23.601221010858048,4343.6816,2419.2940529053294,100.0,12.038732474389226,0.0,2714.8009999999995,0.0,0.0,2419.2940529053294,0.0,0.11028051376342773,0.04771733283996582,0.5,0.007575757575757573,1415256.58032182,779154.9158938684,498.55999999999784,167.9098679098684,0.36363636363636354,5.414955224070464,5.778591587706828
uniform,330,100.76630287957919,22.7387631636071,4465.427429634613,2433.981392643831,193.6962296346128,26.726072212890912,4371.7312,2419.2940529053294,100.0,12.038732474389226,0.0,2732.3320000000003,0.0,0.0,2419.2940529053294,0.0,0.13505029678344727,0.04412484169006348,0.5,0.007575757575757573,1419722.0077514546,781588.8972865123,500.0799999999978,168.27350427350478,0.36363636363636354,5.414955224070464,5.778591587706828
uniform,331,94.22059715423308,21.308585982236732,4016.883527414544,2430.020652612962,174.37232741454238,22.76533218202166,3942.5112000000013,2419.2940529053294,100.0,12.038732474389226,0.0,2464.0695000000005,0.0,0.0,2419.2940529053294,0.0,0.12271308898925781,0.020171642303466797,0.5,0.007575757575757573,1423738.8912788692,784018.9179391252,501.5999999999978,168.63714063714116,0.36363636363636354,5.414955224070464,5.778591587706828
uniform,332,91.83407426662647,22.297544116295082,4045.7181818294475,2433.605470574783,212.54538182944708,26.350150143842622,3933.1728000000007,2419.2940529053294,100.0,12.038732474389226,0.0,2458.2329999999997,0.0,0.0,2419.2940529053294,0.0,0.08910179138183594,0.019112348556518555,0.5,0.007575757575757573,1427784.6094606987,786452.5234097,503.1199999999978,169.00077700077753,0.36363636363636354,5.414955224070464,5.778591587706828
uniform,333,100.41908255670812,24.49559839354018,4456.110930268274,2437.9804536000693,205.23733026827338,30.72513316912909,4350.873600000001,2419.2940529053294,100.0,12.038732474389226,0.0,2719.2960000000007,0.0,0.0,2419.2940529053294,0.0,0.08976244926452637,0.02104783058166504,0.5,0.007575757575757573,1432240.7203909669,788890.5038633001,504.63999999999777,169.3644133644139,0.36363636363636354,5.414955224070464,5.778591587706828
uniform,334,101.70904052639764,20.2297592262643,4474.769994498154,2432.2872147382545,216.761994498153,25.031894307314467,4358.008000000001,2419.2940529053294,100.0,12.038732474389226,0.0,2723.7549999999997,0.0,0.0,2419.2940529053294,0.0,0.09937071800231934,0.01998591423034668,0.5,0.007575757575757573,1436715.490385465,791322.7910780383,506.15999999999775,169.72804972805028,0.36363636363636354,5.414955224070464,5.778591587706828
uniform,335,102.62837967032108,20.278434363696206,4431.209510762125,2432.1890402685635,180.5567107621254,24.93371983762352,4350.6528,2419.2940529053294,100.0,12.038732474389226,0.0,2719.158,0.0,0.0,2419.2940529053294,0.0,0.09174680709838867,0.017999887466430664,0.5,0.007575757575757573,1441146.699896227,793754.9801183068,507.67999999999773,170.09168609168665,0.36363636363636354,5.414955224070464,5.778591587706828
uniform,336,99.7590272169037,22.46807614168323,4448.44532932457,2432.5723718427644,188.9557293245691,25.317051411824153,4359.489600000001,2419.2940529053294,100.0,12.038732474389226,0.0,2724.6809999999996,0.0,0.0,2419.2940529053294,0.0,0.09046030044555664,0.019092559814453125,0.5,0.007575757575757573,1445595.1452255517,796187.5524901496,509.1999999999977,170.45532245532303,0.36363636363636354,5.414955224070464,5.778591587706828
uniform,337,101.37601908577169,20.590740337703586,4468.455973000631,2433.2340506574797,195.02237300063132,25.9787302265395,4373.4336,2419.2940529053294,100.0,12.038732474389226,0.0,2733.396,0.0,0.0,2419.2940529053294,0.0,0.09664630889892578,0.01991438865661621,0.5,0.007575757575757573,1450063.6011985524,798620.7865408071,510.7199999999977,170.8189588189594,0.36363636363636354,5.414955224070464,5.778591587706828
uniform,338,90.31905971156375,22.535628244536273,4031.0108707842974,2431.1677090942267,202.7268707842968,23.912388663286677,3928.284000000001,2419.2940529053294,100.0,12.038732474389226,0.0,2455.1775000000007,0.0,0.0,2419.2940529053294,0.0,0.1160283088684082,0.022999286651611328,0.5,0.007575757575757573,1454094.6120693367,801051.9542499013,512.2399999999977,171.18259518259578,0.36363636363636354,5.414955224070464,5.778591587706828
uniform,339,89.36832825683378,18.38730368891117,4025.5055727199715,2438.376021545367,189.26845271997084,31.120701114426787,3936.2371200000007,2419.2940529053294,100.0,12.038732474389226,0.0,2460.1482,0.0,0.0,2419.2940529053294,0.0,0.10039258003234863,0.02699422836303711,0.5,0.007575757575757573,1458120.1176420567,803490.3302714467,513.7599999999977,171.54623154623215,0.36363636363636354,5.414955224070464,5.778591587706828
uniform,340,100.86677575963296,22.44384608411732,4445.3157198528925,2434.8832882479114,176.93171985289115,27.627967816971132,4368.384000000001,2419.2940529053294,100.0,12.038732474389226,0.0,2730.2400000000007,0.0,0.0,2419.2940529053294,0.0,0.1085958480834961,0.03300118446350098,0.5,0.007575757575757573,1462565.4333619096,805925.2135596946,515.2799999999977,171.90986790986852,0.36363636363636354,5.414955224070464,5.778591587706828
uniform,341,104.46959237503991,23.49490970788536,4486.030888504207,2432.8041392086425,208.81008850420676,25.548818777702515,4377.2208,2419.2940529053294,100.0,12.038732474389226,0.0,2735.763,0.0,0.0,2419.2940529053294,0.0,0.10881924629211426,0.03016805648803711,0.5,0.007575757575757573,1467051.4642504137,808358.0176989032,516.7999999999977,172.2735042735049,0.36363636363636354,5.414955224070464,5.778591587706828
uniform,342,100.85675085629562,22.61931420458629,4445.26048624898,2432.5544137623574,191.20288624898023,25.299093331417215,4354.057599999999,2419.2940529053294,100.0,12.038732474389226,0.0,2721.2859999999996,0.0,0.0,2419.2940529053294,0.0,0.1033165454864502,0.03122115135192871,0.5,0.007575757575757573,1471496.7247366626,810790.5721126656,518.3199999999977,172.63714063714127,0.36363636363636354,5.414955224070464,5.778591587706828
uniform,343,101.1586926643616,22.52000678329597,4452.896777044987,2428.7451870265445,188.29997704498703,21.489866595604273,4364.5968,2419.2940529053294,100.0,12.038732474389226,0.0,2727.8730000000005,0.0,0.0,2419.2940529053294,0.0,0.11382722854614258,0.022065401077270508,0.5,0.007575757575757573,1475949.6215137076,813219.3172996922,519.8399999999976,173.00077700077765,0.36363636363636354,5.414955224070464,5.778591587706828
uniform,344,102.11758270248417,19.270330024136918,4468.607215914417,2432.6392492232126,195.17361591441656,25.383928792272567,4373.4336,2419.2940529053294,100.0,12.038732474389226,0.0,2733.396,0.0,0.0,2419.2940529053294,0.0,0.11209821701049805,0.021095752716064453,0.5,0.007575757575757573,1480418.228729622,815651.9565489154,521.3599999999976,173.36441336441402,0.36363636363636354,5.414955224070464,5.778591587706828
uniform,345,90.07297413983383,18.665026499283957,3995.472570637916,2428.750625362952,171.78505063791457,21.49530493201189,3923.6875200000013,2419.2940529053294,100.0,12.038732474389226,0.0,2452.304700000001,0.0,0.0,2419.2940529053294,0.0,0.11754584312438965,0.010204553604125977,0.5,0.007575757575757573,1484413.70130026,818080.7071742783,522.8799999999976,173.7280497280504,0.36363636363636354,5.414955224070464,5.778591587706828
uniform,346,89.48671127615819,21.610714956179617,4039.6619711323156,2433.846637817347,190.7298111323145,26.591317386407106,3948.9321600000007,2419.2940529053294,100.0,12.038732474389226,0.0,2468.0826,0.0,0.0,2419.2940529053294,0.0,0.09726333618164062,0.021878480911254883,0.5,0.007575757575757573,1488453.3632713922,820514.5538120957,524.3999999999976,174.09168609168677,0.36363636363636354,5.414955224070464,5.778591587706828
uniform,347,98.80097760027168,27.783677557954878,4457.38393448476,2426.8831846518274,188.99993448475948,19.627864220887048,4368.384000000001,2419.2940529053294,100.0,12.038732474389226,0.0,2730.2400000000007,0.0,0.0,2419.2940529053294,0.0,0.1070241928100586,0.019994497299194336,0.5,0.007575757575757573,1492910.747205877,822941.4369967475,525.9199999999976,174.45532245532314,0.36363636363636354,5.414955224070464,5.778591587706828
uniform,348,99.22621602345676,20.05473467017421,4452.218754915104,2433.455175976939,194.21075491510297,26.199855545998624,4358.008000000001,2419.2940529053294,100.0,12.038732474389226,0.0,2723.7549999999997,0.0,0.0,2419.2940529053294,0.0,0.10680150985717773,0.021134614944458008,0.5,0.007575757575757573,1497362.965960792,825374.8921727245,527.4399999999976,174.81895881895952,0.36363636363636354,5.414955224070464,5.778591587706828
uniform,349,94.601538860254,22.421512467333756,4440.243461899111,2426.8412265231946,184.48346189911143,19.58590609225459,4355.759999999999,2419.2940529053294,100.0,12.038732474389226,0.0,2722.3499999999995,0.0,0.0,2419.2940529053294,0.0,0.0685734748840332,0.021108627319335938,0.5,0.007575757575757573,1501803.2094226913,827801.7333992476,528.9599999999975,175.1825951825959,0.36363636363636354,5.414955224070464,5.778591587706828
uniform,350,96.17027626299019,22.624930748508724,4454.623296282307,2433.795757753941,191.728896282307,26.54043732300077,4362.8944,2419.2940529053294,100.0,12.038732474389226,0.0,2726.8089999999993,0.0,0.0,2419.2940529053294,0.0,0.09691381454467773,0.02007603645324707,0.5,0.007575757575757573,1506257.8327189735,830235.5291570015,530.4799999999975,175.54623154623226,0.36363636363636354,5.414955224070464,5.778591587706828
uniform,351,96.45450242187162,22.707238146820323,4467.732498902485,2431.2517068212624,194.29889890248432,23.996386390322098,4373.4336,2419.2940529053294,100.0,12.038732474389226,0.0,2733.396,0.0,0.0,2419.2940529053294,0.0,0.0889284610748291,0.01911449432373047,0.5,0.007575757575757573,1510725.565217876,832666.7808638228,531.9999999999975,175.90986790986864,0.36363636363636354,5.414955224070464,5.778591587706828
uniform,352,86.68656255556589,20.0639387601372,4007.3305111416294,2431.220443155046,179.0465111416281,23.965122724105427,3928.284000000001,2419.2940529053294,100.0,12.038732474389226,0.0,2455.1775000000007,0.0,0.0,2419.2940529053294,0.0,0.10877299308776855,0.02068781852722168,0.5,0.007575757575757573,1514732.8957290177,835098.0013069778,533.5199999999975,176.273504273505,0.36363636363636354,5.414955224070464,5.778591587706828
