error_distribution,day,avg_price,price_volatility,milp_net_profit,ppo_net_profit,milp_arbitrage,ppo_arbitrage,milp_flexibility,ppo_flexibility,milp_degradation,ppo_degradation,milp_fcr_revenue,milp_afrr_revenue,milp_mfrr_revenue,ppo_fcr_revenue,ppo_afrr_revenue,ppo_mfrr_revenue,milp_exec_time,ppo_exec_time,milp_utilization,ppo_utilization,milp_cumulative,ppo_cumulative,milp_throughput_cum,ppo_throughput_cum,ppo_arbitrage_throughput,ppo_activation_throughput,ppo_total_throughput
uniform,238,91.52328704600946,23.90787531788533,4463.036381452497,2518.377264806457,215.949981452497,110.58558073915343,4347.0864,2422.2395074507835,100.0,14.447823383480134,0.0,2716.929,0.0,0.0,2422.2395074507835,0.0,0.10355114936828613,0.03251314163208008,0.5,0.03166666666666666,1020932.6619367307,585700.29680396,360.2399999999995,224.96000000000055,1.5199999999999998,5.414955224070464,6.934955224070464
uniform,239,92.57678459690737,19.91384434728242,4441.276488752223,2526.0960218606174,190.46048875222246,118.30433779331429,4350.816,2422.2395074507835,100.0,14.447823383480134,0.0,2719.26,0.0,0.0,2422.2395074507835,0.0,0.11799478530883789,0.03880882263183594,0.5,0.03166666666666666,1025373.938425483,588226.3928258206,361.7599999999995,226.48000000000056,1.5199999999999998,5.414955224070464,6.934955224070464
uniform,240,80.96556862702896,18.702788108699057,3998.8703437431095,2510.683998699216,172.11850374310836,102.89231463191236,3926.7518400000013,2422.2395074507835,100.0,14.447823383480134,0.0,2454.219900000001,0.0,0.0,2422.2395074507835,0.0,0.12943124771118164,0.04219937324523926,0.5,0.03166666666666666,1029372.8087692261,590737.0768245198,363.27999999999946,228.00000000000057,1.5199999999999998,5.414955224070464,6.934955224070464
uniform,241,80.57278543384025,16.87480313618073,4000.3287888420564,2410.9583507339703,148.33230884205523,0.0,3951.9964800000007,2422.2395074507835,100.0,11.281156716813468,0.0,2469.9977999999996,0.0,0.0,2422.2395074507835,0.0,0.1305081844329834,0.04651522636413574,0.5,0.0,1033373.1375580681,593148.0351752538,364.79999999999944,228.00000000000057,0.0,5.414955224070464,5.414955224070464
uniform,242,90.97204208996767,25.78699334250964,4453.815908074538,2410.9583507339703,204.64470807453702,0.0,4349.171200000001,2422.2395074507835,100.0,11.281156716813468,0.0,2718.232000000001,0.0,0.0,2422.2395074507835,0.0,0.13712167739868164,0.04605889320373535,0.5,0.0,1037826.9534661426,595558.9935259877,366.3199999999994,228.00000000000057,0.0,5.414955224070464,5.414955224070464
uniform,243,93.54669654038985,22.87856743779303,4454.09802969873,2410.9583507339703,197.79242969873013,0.0,4356.3056,2422.2395074507835,100.0,11.281156716813468,0.0,2722.6910000000003,0.0,0.0,2422.2395074507835,0.0,0.12007784843444824,0.04098033905029297,0.5,0.0,1042281.0514958414,597969.9518767217,367.8399999999994,228.00000000000057,0.0,5.414955224070464,5.414955224070464
uniform,244,92.30080929022358,23.62637994118057,4444.96155748524,2410.9583507339703,190.9039574852406,0.0,4354.057599999999,2422.2395074507835,100.0,11.281156716813468,0.0,2721.2859999999996,0.0,0.0,2422.2395074507835,0.0,0.09441471099853516,0.0465700626373291,0.5,0.0,1046726.0130533266,600380.9102274557,369.3599999999994,228.00000000000057,0.0,5.414955224070464,5.414955224070464
uniform,245,90.24680202180939,21.73849141629442,4455.455022060656,2410.9583507339703,192.56062206065553,0.0,4362.8944,2422.2395074507835,100.0,11.281156716813468,0.0,2726.8089999999993,0.0,0.0,2422.2395074507835,0.0,0.15117740631103516,0.043845176696777344,0.5,0.0,1051181.4680753872,602791.8685781896,370.87999999999937,228.00000000000057,0.0,5.414955224070464,5.414955224070464
uniform,246,94.62163452947846,26.116232687698133,4461.291733825653,2410.9583507339703,189.56053382565247,0.0,4371.7312,2422.2395074507835,100.0,11.281156716813468,0.0,2732.3320000000003,0.0,0.0,2422.2395074507835,0.0,0.12303471565246582,0.04201030731201172,0.5,0.0,1055642.7598092128,605202.8269289236,372.39999999999935,228.00000000000057,0.0,5.414955224070464,5.414955224070464
uniform,247,83.23722394124384,18.677784010296165,4007.1621762587793,2410.9583507339703,164.65097625877792,0.0,3942.5112000000013,2422.2395074507835,100.0,11.281156716813468,0.0,2464.0695000000005,0.0,0.0,2422.2395074507835,0.0,0.1292095184326172,0.04336810111999512,0.5,0.0,1059649.9219854716,607613.7852796576,373.91999999999933,228.00000000000057,0.0,5.414955224070464,5.414955224070464
uniform,248,81.96593440785772,18.275953253347865,4010.6772062889013,2410.9583507339703,161.74504628890054,0.0,3948.9321600000007,2422.2395074507835,100.0,11.281156716813468,0.0,2468.0826,0.0,0.0,2422.2395074507835,0.0,0.0843505859375,0.04433417320251465,0.5,0.0,1063660.5991917604,610024.7436303915,375.4399999999993,228.00000000000057,0.0,5.414955224070464,5.414955224070464
uniform,249,91.63068571762524,24.05925068392158,4471.602126504639,2410.9583507339703,222.43092650463842,0.0,4349.171200000001,2422.2395074507835,100.0,11.281156716813468,0.0,2718.232000000001,0.0,0.0,2422.2395074507835,0.0,0.1413440704345703,0.05225992202758789,0.5,0.0,1068132.201318265,612435.7019811255,376.9599999999993,228.00000000000057,0.0,5.414955224070464,5.414955224070464
uniform,250,94.04307611621141,23.67109665974906,4450.16267880286,2410.9583507339703,188.74987880285997,0.0,4361.4128,2422.2395074507835,100.0,11.281156716813468,0.0,2725.883,0.0,0.0,2422.2395074507835,0.0,0.12184762954711914,0.042172908782958984,0.5,0.0,1072582.3639970678,614846.6603318595,378.4799999999993,228.00000000000057,0.0,5.414955224070464,5.414955224070464
uniform,251,93.98507856350938,21.957730783025347,4436.828510258338,2410.9583507339703,184.47331025833796,0.0,4352.3552,2422.2395074507835,100.0,11.281156716813468,0.0,2720.2219999999993,0.0,0.0,2422.2395074507835,0.0,0.12255978584289551,0.04401111602783203,0.5,0.0,1077019.1925073261,617257.6186825935,379.99999999999926,228.00000000000057,0.0,5.414955224070464,5.414955224070464
uniform,252,94.498245163913,20.998824630532194,4445.7966943559295,2410.9583507339703,198.7102943559291,0.0,4347.0864,2422.2395074507835,100.0,11.281156716813468,0.0,2716.929,0.0,0.0,2422.2395074507835,0.0,0.1536102294921875,0.03930306434631348,0.5,0.0,1081464.9892016822,619668.5770333274,381.51999999999924,228.00000000000057,0.0,5.414955224070464,5.414955224070464
uniform,253,90.73077794292023,22.765639694755023,4454.353218847356,2410.9583507339703,201.8348188473568,0.0,4352.5184,2422.2395074507835,100.0,11.281156716813468,0.0,2720.3240000000005,0.0,0.0,2422.2395074507835,0.0,0.1252913475036621,0.0269927978515625,0.5,0.0,1085919.3424205296,622079.5353840614,383.0399999999992,228.00000000000057,0.0,5.414955224070464,5.414955224070464
uniform,254,86.96525604470567,19.94452012224757,4007.4777927752084,2410.9583507339703,164.96659277520735,0.0,3942.5112000000013,2422.2395074507835,100.0,11.281156716813468,0.0,2464.0695000000005,0.0,0.0,2422.2395074507835,0.0,0.11979436874389648,0.04389071464538574,0.5,0.0,1089926.8202133048,624490.4937347954,384.5599999999992,228.00000000000057,0.0,5.414955224070464,5.414955224070464
uniform,255,88.03474561561461,20.540611646262047,4019.0987890989036,2410.9583507339703,168.63446909890277,0.0,3950.464320000001,2422.2395074507835,100.0,11.281156716813468,0.0,2469.0402,0.0,0.0,2422.2395074507835,0.0,0.11073613166809082,0.045710086822509766,0.5,0.0,1093945.9190024037,626901.4520855293,386.0799999999992,228.00000000000057,0.0,5.414955224070464,5.414955224070464
uniform,256,95.61854811498544,22.86994348272615,4443.396633230377,2410.9583507339703,195.92783323037577,0.0,4347.4688000000015,2422.2395074507835,100.0,11.281156716813468,0.0,2717.1680000000006,0.0,0.0,2422.2395074507835,0.0,0.1268138885498047,0.038230180740356445,0.5,0.0,1098389.3156356341,629312.4104362633,387.59999999999917,228.00000000000057,0.0,5.414955224070464,5.414955224070464
uniform,257,95.84009609419581,21.611055895079513,4447.222944301758,2410.9583507339703,185.810144301758,0.0,4361.4128,2422.2395074507835,100.0,11.281156716813468,0.0,2725.883,0.0,0.0,2422.2395074507835,0.0,0.10637927055358887,0.04458117485046387,0.5,0.0,1102836.538579936,631723.3687869973,389.11999999999915,228.00000000000057,0.0,5.414955224070464,5.414955224070464
uniform,258,97.00127917814854,23.41812086543842,4437.655534826336,2410.9583507339703,183.59793482633722,0.0,4354.057599999999,2422.2395074507835,100.0,11.281156716813468,0.0,2721.2859999999996,0.0,0.0,2422.2395074507835,0.0,0.12268614768981934,0.04028511047363281,0.5,0.0,1107274.1941147624,634134.3271377312,390.63999999999913,228.00000000000057,0.0,5.414955224070464,5.414955224070464
uniform,259,95.58346017315306,22.273946065831282,4459.678627961783,2410.9583507339703,196.78422796178296,0.0,4362.8944,2422.2395074507835,100.0,11.281156716813468,0.0,2726.8089999999993,0.0,0.0,2422.2395074507835,0.0,0.10777688026428223,0.040941476821899414,0.5,0.0,1111733.8727427241,636545.2854884652,392.1599999999991,228.00000000000057,0.0,5.414955224070464,5.414955224070464
uniform,260,97.15403959963383,25.340035721347224,4469.214083942986,2410.9583507339703,218.39808394298623,0.0,4350.816,2422.2395074507835,100.0,11.281156716813468,0.0,2719.26,0.0,0.0,2422.2395074507835,0.0,0.12118697166442871,0.04738450050354004,0.5,0.0,1116203.0868266672,638956.2438391992,393.6799999999991,228.00000000000057,0.0,5.414955224070464,5.414955224070464
uniform,261,86.29101336419622,22.47659420492121,4023.414089859265,2410.9583507339703,179.3707298592637,0.0,3944.0433600000015,2422.2395074507835,100.0,11.281156716813468,0.0,2465.027100000001,0.0,0.0,2422.2395074507835,0.0,0.13100552558898926,0.031108379364013672,0.5,0.0,1120226.5009165264,641367.2021899332,395.1999999999991,228.00000000000057,0.0,5.414955224070464,5.414955224070464
uniform,262,88.01951304722634,20.01946273177169,4019.2036268460915,2410.9583507339703,187.56298684609055,0.0,3931.640640000001,2422.2395074507835,100.0,11.281156716813468,0.0,2457.2754,0.0,0.0,2422.2395074507835,0.0,0.11303019523620605,0.04288172721862793,0.5,0.0,1124245.7045433726,643778.1605406671,396.71999999999906,228.00000000000057,0.0,5.414955224070464,5.414955224070464
uniform,263,96.15877211030663,22.9674345754542,4448.077135582995,2410.9583507339703,200.60833558299308,0.0,4347.4688000000015,2422.2395074507835,100.0,11.281156716813468,0.0,2717.1680000000006,0.0,0.0,2422.2395074507835,0.0,0.14299917221069336,0.04666471481323242,0.5,0.0,1128693.7816789555,646189.1188914011,398.23999999999904,228.00000000000057,0.0,5.414955224070464,5.414955224070464
uniform,264,97.51736117101059,23.261750912499227,4470.936177188336,2410.9583507339703,212.9281771883353,0.0,4358.008000000001,2422.2395074507835,100.0,11.281156716813468,0.0,2723.7549999999997,0.0,0.0,2422.2395074507835,0.0,0.12301492691040039,0.03702187538146973,0.5,0.0,1133164.7178561438,648600.0772421351,399.759999999999,228.00000000000057,0.0,5.414955224070464,5.414955224070464
uniform,265,98.5724263014838,21.760738409350676,4440.2345253036165,2410.9583507339703,184.4745253036169,0.0,4355.759999999999,2422.2395074507835,100.0,11.281156716813468,0.0,2722.3499999999995,0.0,0.0,2422.2395074507835,0.0,0.12310504913330078,0.044980764389038086,0.5,0.0,1137604.9523814474,651011.035592869,401.279999999999,228.00000000000057,0.0,5.414955224070464,5.414955224070464
uniform,266,99.05460751540731,20.206257019665884,4442.822814633236,2410.9583507339703,181.63081463323604,0.0,4361.192,2422.2395074507835,100.0,11.281156716813468,0.0,2725.745,0.0,0.0,2422.2395074507835,0.0,0.1217489242553711,0.043419599533081055,0.5,0.0,1142047.7751960806,653421.993943603,402.799999999999,228.00000000000057,0.0,5.414955224070464,5.414955224070464
uniform,267,101.1484823529626,22.19959456711976,4467.6093021824345,2410.9583507339703,194.17570218243443,0.0,4373.4336,2422.2395074507835,100.0,11.281156716813468,0.0,2733.396,0.0,0.0,2422.2395074507835,0.0,0.12391185760498047,0.031171321868896484,0.5,0.0,1146515.384498263,655832.952294337,404.31999999999897,228.00000000000057,0.0,5.414955224070464,5.414955224070464
uniform,268,88.9113050780013,18.065317082129315,4003.710612300926,2410.9583507339703,159.66725230092464,0.0,3944.0433600000015,2422.2395074507835,100.0,11.281156716813468,0.0,2465.027100000001,0.0,0.0,2422.2395074507835,0.0,0.13102316856384277,0.041778564453125,0.5,0.0,1150519.095110564,658243.910645071,405.83999999999895,228.00000000000057,0.0,5.414955224070464,5.414955224070464
uniform,269,88.78165905125485,19.157777140445912,4029.7756896036217,2410.9583507339703,195.07072960362117,0.0,3934.704960000001,2422.2395074507835,100.0,11.281156716813468,0.0,2459.1906000000004,0.0,0.0,2422.2395074507835,0.0,0.11078906059265137,0.041838645935058594,0.5,0.0,1154548.8708001676,660654.8689958049,407.35999999999893,228.00000000000057,0.0,5.414955224070464,5.414955224070464
uniform,270,99.31046294137246,19.47677183164167,4445.030814110266,2410.9583507339703,199.26441411026494,0.0,4345.766400000001,2422.2395074507835,100.0,11.281156716813468,0.0,2716.1040000000007,0.0,0.0,2422.2395074507835,0.0,0.12387609481811523,0.04261898994445801,0.5,0.0,1158993.9016142779,663065.8273465389,408.8799999999989,228.00000000000057,0.0,5.414955224070464,5.414955224070464
uniform,271,99.45083332887152,21.92083418263438,4453.455868331209,2529.7441947006687,176.23506833120854,121.95251063336532,4377.2208,2422.2395074507835,100.0,14.447823383480134,0.0,2735.763,0.0,0.0,2422.2395074507835,0.0,0.10118389129638672,0.028997182846069336,0.5,0.03166666666666666,1163447.357482609,665595.5715412395,410.3999999999989,229.52000000000058,1.5199999999999998,5.414955224070464,6.934955224070464
uniform,272,99.90596117670475,22.24431919705356,4456.748779170691,2535.3731031605184,200.9887791706916,127.5814190932149,4355.759999999999,2422.2395074507835,100.0,14.447823383480134,0.0,2722.3499999999995,0.0,0.0,2422.2395074507835,0.0,0.1242671012878418,0.029638051986694336,0.5,0.03166666666666666,1167904.1062617798,668130.9446444,411.9199999999989,231.0400000000006,1.5199999999999998,5.414955224070464,6.934955224070464
uniform,273,102.14663386476366,21.991673125620075,4449.500344670569,2541.687523670691,202.41394467056895,133.89583960338763,4347.0864,2422.2395074507835,100.0,14.447823383480134,0.0,2716.929,0.0,0.0,2422.2395074507835,0.0,0.11284589767456055,0.05041170120239258,0.5,0.03166666666666666,1172353.6066064504,670672.6321680708,413.43999999999886,232.5600000000006,1.5199999999999998,5.414955224070464,6.934955224070464
uniform,274,100.49691455142003,22.667150508681537,4454.456597987697,2539.2388209982337,201.9381979876967,131.44713693093033,4352.5184,2422.2395074507835,100.0,14.447823383480134,0.0,2720.3240000000005,0.0,0.0,2422.2395074507835,0.0,0.0950627326965332,0.04357314109802246,0.5,0.03166666666666666,1176808.0632044382,673211.870989069,414.95999999999884,234.0800000000006,1.5199999999999998,5.414955224070464,6.934955224070464
uniform,275,93.33712924625365,20.301727691604043,4024.8766069968297,2529.1187055660694,180.8332469968278,121.327021498766,3944.0433600000015,2422.2395074507835,100.0,14.447823383480134,0.0,2465.027100000001,0.0,0.0,2422.2395074507835,0.0,0.12186932563781738,0.044530391693115234,0.5,0.03166666666666666,1180832.939811435,675740.989694635,416.4799999999988,235.60000000000062,1.5199999999999998,5.414955224070464,6.934955224070464
uniform,276,92.31014295271767,22.162046754061752,4016.0084246062197,2516.1236890041423,182.83562460621908,108.33200493683917,3933.1728000000007,2422.2395074507835,100.0,14.447823383480134,0.0,2458.2329999999997,0.0,0.0,2422.2395074507835,0.0,0.11200666427612305,0.03853106498718262,0.5,0.03166666666666666,1184848.9482360412,678257.1133836391,417.9999999999988,237.12000000000063,1.5199999999999998,5.414955224070464,6.934955224070464
uniform,277,104.48877977418033,23.93562070402709,4463.665957015317,2542.8657687767104,216.19715701531513,135.0740847094072,4347.4688000000015,2422.2395074507835,100.0,14.447823383480134,0.0,2717.1680000000006,0.0,0.0,2422.2395074507835,0.0,0.14873528480529785,0.029579877853393555,0.5,0.03166666666666666,1189312.6141930565,680799.9791524159,419.5199999999988,238.64000000000064,1.5199999999999998,5.414955224070464,6.934955224070464
uniform,278,103.39119140770163,22.799893232570955,4480.997943378097,2545.256557212149,203.77714337809715,137.46487314484557,4377.2208,2422.2395074507835,100.0,14.447823383480134,0.0,2735.763,0.0,0.0,2422.2395074507835,0.0,0.08962583541870117,0.04288744926452637,0.5,0.03166666666666666,1193793.6121364345,683345.235709628,421.03999999999877,240.16000000000065,1.5199999999999998,5.414955224070464,6.934955224070464
uniform,279,101.74279442022078,23.80231671886622,4457.927913132823,2534.4127983362655,203.87031313282412,126.6211142689621,4354.057599999999,2422.2395074507835,100.0,14.447823383480134,0.0,2721.2859999999996,0.0,0.0,2422.2395074507835,0.0,0.1058967113494873,0.028304100036621094,0.5,0.03166666666666666,1198251.5400495674,685879.6485079642,422.55999999999875,241.68000000000066,1.5199999999999998,5.414955224070464,6.934955224070464
uniform,280,103.1608835773136,22.39758351571945,4464.714468466767,2545.6468170428006,200.11766846676713,137.85513297549713,4364.5968,2422.2395074507835,100.0,14.447823383480134,0.0,2727.8730000000005,0.0,0.0,2422.2395074507835,0.0,0.11258125305175781,0.023375272750854492,0.5,0.03166666666666666,1202716.2545180342,688425.295325007,424.07999999999873,243.20000000000067,1.5199999999999998,5.414955224070464,6.934955224070464
uniform,281,102.28009389357344,19.841461908592024,4474.959605914839,2544.0510295831746,201.52600591483832,136.25934551587105,4373.4336,2422.2395074507835,100.0,14.447823383480134,0.0,2733.396,0.0,0.0,2422.2395074507835,0.0,0.1108555793762207,0.04085183143615723,0.5,0.03166666666666666,1207191.214123949,690969.3463545903,425.5999999999987,244.72000000000068,1.5199999999999998,5.414955224070464,6.934955224070464
