error_distribution,day,avg_price,price_volatility,milp_net_profit,ppo_net_profit,milp_arbitrage,ppo_arbitrage,milp_flexibility,ppo_flexibility,milp_degradation,ppo_degradation,milp_fcr_revenue,milp_afrr_revenue,milp_mfrr_revenue,ppo_fcr_revenue,ppo_afrr_revenue,ppo_mfrr_revenue,milp_exec_time,ppo_exec_time,milp_utilization,ppo_utilization,milp_cumulative,ppo_cumulative,milp_throughput_cum,ppo_throughput_cum,ppo_arbitrage_throughput,ppo_activation_throughput,ppo_total_throughput
normal,69,64.06529014238073,21.988337052490582,4379.865695650255,2232.7710636019488,135.62569565025498,20.133050611418316,4344.24,2224.687658403557,100.0,12.04964541302659,0.0,2728.679350048137,0.0,0.0,2224.687658403557,0.0,0.11097884178161621,0.012984991073608398,0.5,0.018518518518518517,296753.34411885677,148549.85881116948,104.87999999999995,458.385183564773,0.8888888888888888,4.894940909363876,5.783829798252764
normal,70,66.31330141728326,22.87025498453884,4407.50982738347,2253.0837274306305,144.03302738346989,40.44571444010011,4363.4768,2224.687658403557,100.0,12.04964541302659,0.0,2722.5172779088566,0.0,0.0,2224.687658403557,0.0,0.11173701286315918,0.025118112564086914,0.5,0.018518518518518517,301160.8539462402,150802.94253860012,106.39999999999995,464.1690133630258,0.8888888888888888,4.894940909363876,5.783829798252764
normal,71,67.2174341679452,19.82075507354983,4405.1936189061225,2245.706108111888,132.924818906122,33.06809512135739,4372.268800000001,2224.687658403557,100.0,12.04964541302659,0.0,2747.7776150472832,0.0,0.0,2224.687658403557,0.0,0.15208840370178223,0.01903986930847168,0.5,0.018518518518518517,305566.04756514635,153048.648646712,107.91999999999994,469.95284316127857,0.8888888888888888,4.894940909363876,5.783829798252764
normal,72,58.16194922361857,19.955626252156197,3973.953467694131,2237.1673018232086,142.2941076941296,24.529288832678212,3931.6593600000015,2224.687658403557,100.0,12.04964541302659,0.0,2466.6176011877437,0.0,0.0,2224.687658403557,0.0,0.13939547538757324,0.022632360458374023,0.5,0.018518518518518517,309540.00103284046,155285.81594853522,109.43999999999994,475.73667295953135,0.8888888888888888,4.894940909363876,5.783829798252764
normal,73,55.062300670365424,21.25843907517822,3969.1508123288777,2233.205120240604,128.04649232887698,20.567107250073818,3941.104320000001,2224.687658403557,100.0,12.04964541302659,0.0,2460.6146792039394,0.0,0.0,2224.687658403557,0.0,0.12375831604003906,0.013030767440795898,0.5,0.018518518518518517,313509.1518451693,157519.02106877582,110.95999999999994,481.52050275778413,0.8888888888888888,4.894940909363876,5.783829798252764
normal,74,64.48514502937071,23.121770037214326,4400.68454454446,2243.0646717215072,139.41094454445857,30.426658730976737,4361.273600000001,2224.687658403557,100.0,12.04964541302659,0.0,2739.093847579568,0.0,0.0,2224.687658403557,0.0,0.11899018287658691,0.01621556282043457,0.5,0.018518518518518517,317909.83638971375,159762.08574049734,112.47999999999993,487.3043325560369,0.8888888888888888,4.894940909363876,5.783829798252764
normal,75,63.71693699619069,20.161137171281872,4418.193125310496,2232.800768965418,147.54512531049573,20.16275597488724,4370.648,2224.687658403557,100.0,12.04964541302659,0.0,2724.26761454228,0.0,0.0,2224.687658403557,0.0,0.11504697799682617,0.014660835266113281,0.5,0.018518518518518517,322328.0295150242,161994.88650946275,113.99999999999993,493.0881623542897,0.8888888888888888,4.894940909363876,5.783829798252764
normal,76,63.51638972813557,21.708189730232622,4386.6898631719305,2249.803605980144,136.92026317193086,37.16559298961344,4349.7696,2224.687658403557,100.0,12.04964541302659,0.0,2716.815054851103,0.0,0.0,2224.687658403557,0.0,0.10597658157348633,0.014147043228149414,0.5,0.018518518518518517,326714.71937819617,164244.6901154429,115.51999999999992,498.8719921525425,0.8888888888888888,4.894940909363876,5.783829798252764
normal,77,60.61197806109228,22.225340118528493,4397.551918284214,2238.1196992790005,147.87991828421352,25.481686288469792,4349.6720000000005,2224.687658403557,100.0,12.04964541302659,0.0,2723.5914172195644,0.0,0.0,2224.687658403557,0.0,0.09681582450866699,0.013232707977294922,0.5,0.018518518518518517,331112.2712964804,166482.8098147219,117.03999999999992,504.65582195079526,0.8888888888888888,4.894940909363876,5.783829798252764
normal,78,64.5585908360077,25.661627247224295,4422.991869038551,2238.4471364390824,151.79826903855047,25.80912344855167,4371.1936000000005,2224.687658403557,100.0,12.04964541302659,0.0,2738.457528208669,0.0,0.0,2224.687658403557,0.0,0.13195466995239258,0.01778697967529297,0.5,0.018518518518518517,335535.26316551893,168721.256951161,118.55999999999992,510.43965174904804,0.8888888888888888,4.894940909363876,5.783829798252764
normal,79,55.91879099028677,20.70246656196347,3968.2875518572596,2236.9860953347693,130.6838718572581,24.3480823442387,3937.6036800000015,2224.687658403557,100.0,12.04964541302659,0.0,2461.7266932992748,0.0,0.0,2224.687658403557,0.0,0.17505693435668945,0.01999807357788086,0.5,0.018518518518518517,339503.5507173762,170958.24304649577,120.07999999999991,516.2234815473008,0.8888888888888888,4.894940909363876,5.783829798252764
normal,80,53.59622975902753,22.13180284560607,3971.4395755331307,2236.2329401235097,119.96725553312922,23.594927132979365,3951.472320000001,2224.687658403557,100.0,12.04964541302659,0.0,2473.9976338841207,0.0,0.0,2224.687658403557,0.0,0.17209315299987793,0.020209074020385742,0.5,0.018518518518518517,343474.9902929093,173194.47598661928,121.59999999999991,522.0073113455536,0.8888888888888888,4.894940909363876,5.783829798252764
normal,81,58.978915413409766,21.21855728164276,4387.630259060473,2240.1489801432895,125.774259060472,27.510967152758962,4361.856000000001,2224.687658403557,100.0,12.04964541302659,0.0,2722.5741848012804,0.0,0.0,2224.687658403557,0.0,0.13488459587097168,0.015084981918334961,0.5,0.018518518518518517,347862.6205519698,175434.62496676255,123.1199999999999,527.7911411438064,0.8888888888888888,4.894940909363876,5.783829798252764
normal,82,58.437271008625736,21.07338366419708,4402.909111880681,2239.771202195384,142.61631188068046,27.133189204853146,4360.2928,2224.687658403557,100.0,12.04964541302659,0.0,2724.4353245728666,0.0,0.0,2224.687658403557,0.0,0.10872387886047363,0.026007652282714844,0.5,0.018518518518518517,352265.5296638505,177674.39616895793,124.6399999999999,533.5749709420592,0.8888888888888888,4.894940909363876,5.783829798252764
normal,83,62.14461809897603,25.177474658997905,4401.440079486548,2243.554444477611,147.9200794865488,30.91643148708052,4353.519999999999,2224.687658403557,100.0,12.04964541302659,0.0,2714.590843448909,0.0,0.0,2224.687658403557,0.0,0.142655611038208,0.025094032287597656,0.5,0.018518518518518517,356666.969743337,179917.95061343553,126.1599999999999,539.358800740312,0.8888888888888888,4.894940909363876,5.783829798252764
normal,84,62.22046488779629,23.09744081791274,4397.61584093257,2237.3783673817297,141.2942409325699,24.74035439119928,4356.3216,2224.687658403557,100.0,12.04964541302659,0.0,2720.071326707609,0.0,0.0,2224.687658403557,0.0,0.134629487991333,0.025563716888427734,0.5,0.018518518518518517,361064.5855842696,182155.32898081726,127.6799999999999,545.1426305385647,0.8888888888888888,4.894940909363876,5.783829798252764
normal,85,59.660714619294026,24.33958557165145,4403.912884007888,2241.2450955331637,151.9768840078887,28.607082542633304,4351.936,2224.687658403557,100.0,12.04964541302659,0.0,2731.617410652702,0.0,0.0,2224.687658403557,0.0,0.13007760047912598,0.017108440399169922,0.5,0.018518518518518517,365468.4984682775,184396.57407635043,129.1999999999999,550.9264603368175,0.8888888888888888,4.894940909363876,5.783829798252764
normal,86,56.574924098125685,18.55812961047008,3971.2204335035526,2233.114425177518,128.22539350355137,20.47641218698775,3942.995040000001,2224.687658403557,100.0,12.04964541302659,0.0,2454.823280112501,0.0,0.0,2224.687658403557,0.0,0.11380720138549805,0.018154382705688477,0.5,0.018518518518518517,369439.7189017811,186629.68850152794,130.7199999999999,556.7102901350703,0.8888888888888888,4.894940909363876,5.783829798252764
normal,87,53.59190945695809,19.99580201335803,3969.317853337093,2237.6062928516812,118.32937333709185,24.96827986115063,3950.988480000001,2224.687658403557,100.0,12.04964541302659,0.0,2467.3730975792564,0.0,0.0,2224.687658403557,0.0,0.1129460334777832,0.01800847053527832,0.5,0.018518518518518517,373409.03675511817,188867.29479437962,132.23999999999992,562.4941199333231,0.8888888888888888,4.894940909363876,5.783829798252764
normal,88,60.04684230407816,22.953308354569437,4386.658958012428,2227.9284955029843,138.6077580124273,15.290482512453965,4348.051200000001,2224.687658403557,100.0,12.04964541302659,0.0,2721.516929824703,0.0,0.0,2224.687658403557,0.0,0.14078164100646973,0.01799297332763672,0.5,0.018518518518518517,377795.6957131306,191095.2232898826,133.75999999999993,568.2779497315759,0.8888888888888888,4.894940909363876,5.783829798252764
normal,89,60.14195686276033,24.29566299336134,4404.996293526057,2246.0168781921566,140.99789352605674,33.37886520162597,4363.9984,2224.687658403557,100.0,12.04964541302659,0.0,2728.4472896297443,0.0,0.0,2224.687658403557,0.0,0.14019203186035156,0.02099466323852539,0.5,0.018518518518518517,382200.69200665667,193341.24016807476,135.27999999999994,574.0617795298286,0.8888888888888888,4.894940909363876,5.783829798252764
normal,90,61.35026660835263,23.245678851953112,4387.142741323823,2240.8692498823193,131.96514132382475,28.23123689178884,4355.177599999999,2224.687658403557,100.0,12.04964541302659,0.0,2692.9073811684425,0.0,0.0,2224.687658403557,0.0,0.15899348258972168,0.01800990104675293,0.5,0.018518518518518517,386587.83474798047,195582.10941795708,136.79999999999995,579.8456093280814,0.8888888888888888,4.894940909363876,5.783829798252764
normal,91,59.8737660921748,20.856730187786074,4391.1807813990035,2245.133516694219,133.6943813990033,32.495503703688506,4357.486400000001,2224.687658403557,100.0,12.04964541302659,0.0,2717.393150962398,0.0,0.0,2224.687658403557,0.0,0.14655327796936035,0.02615976333618164,0.5,0.018518518518518517,390979.0155293795,197827.2429346513,138.31999999999996,585.6294391263342,0.8888888888888888,4.894940909363876,5.783829798252764
normal,92,58.994710139004816,21.28998201776202,4403.254310534523,2237.593800031845,137.55831053452286,24.955787041314636,4365.696,2224.687658403557,100.0,12.04964541302659,0.0,2730.3510403434207,0.0,0.0,2224.687658403557,0.0,0.134324312210083,0.015001058578491211,0.5,0.018518518518518517,395382.269839914,200064.83673468314,139.83999999999997,591.413268924587,0.8888888888888888,4.894940909363876,5.783829798252764
normal,93,53.63280233752471,18.894109406430882,3954.8640958997453,2245.0556121005175,111.82873589974423,32.41759910998688,3943.035360000001,2224.687658403557,100.0,12.04964541302659,0.0,2483.4487502066195,0.0,0.0,2224.687658403557,0.0,0.10055112838745117,0.018101930618286133,0.5,0.018518518518518517,399337.13393581373,202309.89234678366,141.35999999999999,597.1970987228398,0.8888888888888888,4.894940909363876,5.783829798252764
normal,94,51.70400100311114,22.443635858732016,3975.2300966718785,2239.1950848348934,125.77377667187807,26.557071844362873,3949.4563200000007,2224.687658403557,100.0,12.04964541302659,0.0,2466.215554469459,0.0,0.0,2224.687658403557,0.0,0.14795708656311035,0.023997068405151367,0.5,0.018518518518518517,403312.36403248564,204549.08743161854,142.88,602.9809285210926,0.8888888888888888,4.894940909363876,5.783829798252764
normal,95,56.632244685914934,22.852851933501228,4394.586299058651,2232.508930849012,132.19269905864945,19.87091785848114,4362.393600000001,2224.687658403557,100.0,12.04964541302659,0.0,2724.8646860688955,0.0,0.0,2224.687658403557,0.0,0.09198236465454102,0.020900249481201172,0.5,0.018518518518518517,407706.95033154427,206781.59636246754,144.4,608.7647583193453,0.8888888888888888,4.894940909363876,5.783829798252764
normal,96,59.020531983189386,23.81214442054662,4411.476202633727,2237.632623475555,154.0506026337261,24.994610485024634,4357.4256000000005,2224.687658403557,100.0,12.04964541302659,0.0,2738.304481131582,0.0,0.0,2224.687658403557,0.0,0.1501634120941162,0.015047550201416016,0.5,0.018518518518518517,412118.42653417797,209019.2289859431,145.92000000000002,614.5485881175981,0.8888888888888888,4.894940909363876,5.783829798252764
normal,97,58.22451609719612,19.542709990314965,4378.976292452678,2257.0415622672795,129.20669245267783,44.403549276749004,4349.7696,2224.687658403557,100.0,12.04964541302659,0.0,2730.8080583936044,0.0,0.0,2224.687658403557,0.0,0.13003158569335938,0.02611088752746582,0.5,0.018518518518518517,416497.4028266306,211276.2705482104,147.44000000000003,620.3324179158509,0.8888888888888888,4.894940909363876,5.783829798252764
normal,98,57.444674521712564,20.477262446391663,4396.932809916682,2243.5629342982847,134.6208099166818,30.924921307754136,4362.312000000001,2224.687658403557,100.0,12.04964541302659,0.0,2721.883280051735,0.0,0.0,2224.687658403557,0.0,0.16631793975830078,0.02099466323852539,0.5,0.018518518518518517,420894.3356365473,213519.83348250866,148.96000000000004,626.1162477141037,0.8888888888888888,4.894940909363876,5.783829798252764
normal,99,54.98482231484365,22.153209052684726,4395.5769950028225,2234.1422955051844,136.48579500282287,21.504282514654,4359.0912,2224.687658403557,100.0,12.04964541302659,0.0,2724.747953615706,0.0,0.0,2224.687658403557,0.0,0.11197161674499512,0.013073921203613281,0.5,0.018518518518518517,425289.9126315501,215753.97577801385,150.48000000000005,631.9000775123565,0.8888888888888888,4.894940909363876,5.783829798252764
normal,100,52.91454745711434,19.3106729000628,3965.8823176323594,2233.805668009357,128.76247763235762,21.16765501882633,3937.1198400000017,2224.687658403557,100.0,12.04964541302659,0.0,2457.4417880895467,0.0,0.0,2224.687658403557,0.0,0.1424243450164795,0.013093233108520508,0.5,0.018518518518518517,429255.7949491825,217987.7814460232,152.00000000000006,637.6839073106092,0.8888888888888888,4.894940909363876,5.783829798252764
normal,101,49.933749474122145,19.876365489589876,3963.1113898052267,2224.2867126800857,116.50626980522571,11.648699689554993,3946.605120000001,2224.687658403557,100.0,12.04964541302659,0.0,2467.079267624269,0.0,0.0,2224.687658403557,0.0,0.15083599090576172,0.021926403045654297,0.5,0.018518518518518517,433218.9063389877,220212.0681587033,153.52000000000007,643.467737108862,0.8888888888888888,4.894940909363876,5.783829798252764
normal,102,55.07193535586938,21.741245238697864,4388.89059589038,2224.163971564407,126.49699589037859,11.525958573876121,4362.393600000001,2224.687658403557,100.0,12.04964541302659,0.0,2695.033914182998,0.0,0.0,2224.687658403557,0.0,0.14832806587219238,0.024909257888793945,0.5,0.018518518518518517,437607.7969348781,222436.23213026772,155.04000000000008,649.2515669071148,0.8888888888888888,4.894940909363876,5.783829798252764
normal,103,53.573188138268456,24.698300518241656,4394.094037229005,2234.3657742567716,136.62363722900466,21.727761266241213,4357.4704,2224.687658403557,100.0,12.04964541302659,0.0,2719.341756647739,0.0,0.0,2224.687658403557,0.0,0.13829898834228516,0.023111581802368164,0.5,0.018518518518518517,442001.8909721071,224670.59790452447,156.5600000000001,655.0353967053676,0.8888888888888888,4.894940909363876,5.783829798252764
normal,104,54.654275043576,23.121358537689364,4384.808651367032,2232.7174079457695,136.78625136703306,20.079394955239177,4348.022399999999,2224.687658403557,100.0,12.04964541302659,0.0,2710.6631662730747,0.0,0.0,2224.687658403557,0.0,0.13050055503845215,0.015004396438598633,0.5,0.018518518518518517,446386.69962347415,226903.31531247025,158.0800000000001,660.8192265036204,0.8888888888888888,4.894940909363876,5.783829798252764
normal,105,56.68855799815143,22.58014409922162,4402.232139007339,2244.5090282553906,144.7457390073384,31.871015264860063,4357.486400000001,2224.687658403557,100.0,12.04964541302659,0.0,2710.5085165587484,0.0,0.0,2224.687658403557,0.0,0.12312006950378418,0.022123336791992188,0.5,0.018518518518518517,450788.9317624815,229147.82434072564,159.6000000000001,666.6030563018732,0.8888888888888888,4.894940909363876,5.783829798252764
normal,106,55.49911127276505,21.46111047814788,4395.869697788115,2245.1731562978493,144.4712977881156,32.53514330731896,4351.3984,2224.687658403557,100.0,12.04964541302659,0.0,2734.4285828483858,0.0,0.0,2224.687658403557,0.0,0.10866522789001465,0.014252185821533203,0.5,0.018518518518518517,455184.8014602696,231392.9974970235,161.12000000000012,672.3868861001259,0.8888888888888888,4.894940909363876,5.783829798252764
normal,107,50.45195242807839,19.95580473937459,3952.8195905605103,2227.7083883271653,121.16023056050892,15.070375336634854,3931.6593600000015,2224.687658403557,100.0,12.04964541302659,0.0,2439.833588904745,0.0,0.0,2224.687658403557,0.0,0.11424374580383301,0.017087221145629883,0.5,0.018518518518518517,459137.6210508301,233620.70588535065,162.64000000000013,678.1707158983787,0.8888888888888888,4.894940909363876,5.783829798252764
